0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
46.78453730556288,950.2208835341365,37.346890455645585,420.7557794902193,274.27163833075736,318.30269058295966,131.837852897474,101.95561620224073,28.905970027691808,70.77624887825307,16.96660770628167,287.3744939271255,175.60984661058882,8.653642182261505,34.55432771881998,138.44645991808076,15.330446426643054,44.52763314723041,inf,inf,354907.5,13.080289684148454,16.397500462021807,22.048737303140435,342.90579710144925,37358.68421052631,43.699747583574464,1042.3127753303966,19184.18918918919,30.01205023043423,86.40474741326841,55.57586908863138,58.358546411247225,93.74207606973059,23.679443554843875,16.488919345846497,203.38538681948424,822.4971031286211,44363.4375,20.089861881580436,26.729994351346264,37.75812543220384,42.89949232442886,22.318419066784053,255.88139870223503,14.55553049255629,17.315517283438634,47321.0,2562.5090252707582,97.8380427291523,28.402825017006123,98.64021678710395,52.25760141353162,25.589062331014095,13.567059767961926,54.77812934094768,50.15651498021481,10.49975592799136,52.9594120719242,47.33993597438975,84.61258791274288,60.456094029469384,438.4280420012353,335.6099290780142,25.11197198047124,11.482892501819947,63.13956591353852,108.95088257866462,69.5487948265726
4275.993975903614,22897.25806451613,4056.0857142857144,282.00834326579263,77.51610789559899,61.67477626205578,674.088319088319,3603.1218274111675,274.69620743034056,408.8796082949309,465.75787401574803,121.54366438356165,232.57372214941023,1787.9471032745591,1380.9630350194552,7551.223404255319,1428.199195171026,1329.241573033708,inf,inf,inf,2969.9372384937237,2827.9482071713146,3584.9242424242425,47.915147833130824,4963.741258741259,7551.223404255319,695.8970588235294,7027.8712871287125,1419.63,1281.2545126353791,1297.6508226691042,282.68219832735963,499.1666666666667,8872.6875,5724.314516129032,164.65205288796102,66.7056667606428,8763.148148148148,1469.5962732919254,1139.3499197431781,1613.215909090909,717.7098078867543,1778.984962406015,55.57151804587802,1526.483870967742,778.3059210526316,5460.115384615385,44363.4375,9100.192307692309,6760.142857142857,19184.18918918919,2794.547244094488,553.2462977396726,1236.6114982578397,5070.107142857143,2389.949494949495,1635.5184331797236,376.16057233704294,743.261780104712,128.42681382305048,197.22561822728537,357.9500756429652,84.6832498210451,418.7699115044248,1602.2911963882618,5219.22794117647,1686.021377672209,859.3401937046004
354907.5,inf,inf,354907.5,141963.0,19184.18918918919,inf,354907.5,354907.5,709815.0,236605.0,39434.166666666664,44363.4375,709815.0,709815.0,inf,709815.0,inf,inf,inf,inf,354907.5,709815.0,inf,54601.153846153844,8551.987951807228,inf,39434.166666666664,inf,118302.5,118302.5,236605.0,236605.0,177453.75,inf,709815.0,709815.0,141963.0,354907.5,709815.0,177453.75,inf,354907.5,inf,118302.5,177453.75,inf,709815.0,inf,inf,inf,354907.5,141963.0,354907.5,709815.0,101402.14285714286,177453.75,236605.0,78868.33333333333,inf,177453.75,236605.0,12905.727272727272,8656.280487804877,354907.5,inf,inf,236605.0,236605.0
201.13771606687448,937.668428005284,42.81410217745341,1188.9698492462312,671.5373699148533,921.8376623376623,315.89452603471295,229.41661279896573,68.53480737665348,149.43473684210525,29.912136536030342,1009.6941678520626,694.5352250489237,30.872259916492695,73.19944312674023,237.79396984924622,35.135877635877634,89.52137722285282,inf,inf,inf,54.609555316202496,34.20465497301465,52.09651376146789,1319.3587360594795,70981.5,71.07389606488435,2526.032028469751,33800.71428571428,134.9714774671991,250.81802120141342,182.61255466941086,152.45167525773195,224.34102402022756,41.621613697666234,46.85866120940058,579.9142156862745,2304.594155844156,118302.5,30.644346587229634,49.31668172028069,104.52289795317331,94.00278108859753,60.37381985200306,693.1787109375,48.322894683096195,37.55436220305804,70981.5,9723.493150684932,222.51253918495297,57.34488608822104,389.5801317233809,194.31015603613469,59.38880522088353,19.742309617845024,143.1655909640984,185.13693270735524,24.468785549312283,153.939492517892,129.05727272727273,213.9930660235152,148.71464487743557,1159.828431372549,646.4617486338798,38.81952420016407,20.443980414746544,119.35681856398185,351.7418235877106,262.31152993348115
33800.71428571428,354907.5,26289.444444444445,17745.375,2508.180212014134,1761.3275434243176,18200.384615384617,64528.63636363636,4895.275862068966,8985.0,9464.2,3412.5721153846152,3775.6117021276596,35490.75,35490.75,88726.875,22181.71875,33800.71428571428,inf,inf,inf,26289.444444444445,39434.166666666664,88726.875,2039.698275862069,23660.5,18679.342105263157,356.51180311401305,4998.697183098591,11266.904761904761,9723.493150684932,22897.25806451613,7715.380434782609,7800.1648351648355,177453.75,47321.0,4328.140243902439,5034.148936170212,5377.386363636364,44363.4375,6760.142857142857,18200.384615384617,16900.35714285714,20876.91176470588,2761.9260700389104,10754.772727272728,10594.253731343284,709815.0,354907.5,29575.625,101402.14285714286,101402.14285714286,30861.521739130436,11830.25,17312.560975609755,27300.576923076922,20876.91176470588,16900.35714285714,12905.727272727272,15773.666666666666,4579.451612903225,3836.837837837838,411.24855156431056,638.3228417266187,7800.1648351648355,32264.31818181818,64528.63636363636,30861.521739130436,14787.8125
354907.5,inf,inf,141963.0,50701.07142857143,16132.15909090909,354907.5,inf,118302.5,354907.5,236605.0,70981.5,354907.5,354907.5,354907.5,inf,inf,709815.0,inf,inf,inf,709815.0,709815.0,709815.0,30861.521739130436,354907.5,inf,5770.8536585365855,7800.1648351648355,236605.0,118302.5,141963.0,354907.5,236605.0,inf,709815.0,101402.14285714286,78868.33333333333,70981.5,354907.5,141963.0,141963.0,101402.14285714286,709815.0,33800.71428571428,177453.75,236605.0,709815.0,inf,23660.5,709815.0,inf,354907.5,177453.75,78868.33333333333,354907.5,354907.5,236605.0,64528.63636363636,88726.875,50701.07142857143,44363.4375,7098.15,9218.376623376624,141963.0,709815.0,709815.0,709815.0,118302.5
47.86022520396467,3677.79792746114,88.49457673606783,545.5918524212144,178.79471032745593,157.38691796008868,137.50774893452152,152.68122176812219,33.925106342302726,122.2343723092819,34.995562786570034,100.89765458422175,61.08562822719449,7.991162397973543,53.6357110473024,82.10699826489301,37.0022936975447,25.600137050528367,inf,inf,inf,10.089765458422175,29.107479701468055,36.59406093725834,395.4401114206128,7975.449438202248,177.98771313941825,1057.8464977645306,18679.342105263157,16.987722573233775,21.74611684691033,19.22003195147708,60.54375639713408,130.8173608551419,76.46396639017559,32.89378562491311,211.00326991676576,1201.0406091370558,6891.407766990291,120.6142735768904,19.63907257283568,11.007784997596266,48.257189475831126,17.443600707755824,332.77777777777777,7.669281384720106,13.441429328889562,6015.381355932203,590.5282861896839,147.78575890068706,96.02475649350649,32.81926206769003,12.072915603633025,36.84479626265248,59.0479161467432,47.207701516360736,11.944921243941842,14.742969301707307,36.686737647302046,31.36749303990455,79.0,85.4683925346177,512.8721098265896,299.5,68.6143064282262,46.55745769382133,162.09522722082667,40.83386066846919,30.587563561147977
124.39800210304942,3857.6902173913045,72.1943653376729,162.91370208859306,78.43259668508287,109.45489591364688,25.840583930976738,172.95687134502924,32.465010976948406,109.87848297213623,65.3364322533137,25.00228953856992,15.374277112348112,36.20766170169353,59.2598931374186,81.63484761357101,80.67913162082291,37.23326689047419,inf,inf,709815.0,27.893857822140134,67.0079297649391,102.72286541244573,258.9620576431959,8656.280487804877,290.1941946034342,630.9466666666667,6958.970588235294,24.38388869804191,5.99156741426027,5.721407671908627,15.375609227769955,36.51875289396512,136.21473805411628,143.83282674772036,62.88783556303712,465.14744429882046,6760.142857142857,196.02734051367025,10.796814870024185,6.296593630799255,21.636743278668536,37.50277381518465,86.88066095471237,17.62070848745128,24.457825098201365,1416.7964071856288,276.8389235569423,99.1223292836196,147.32565379825652,67.5371075166508,6.759370357673409,35.97096234733695,58.3058156727452,110.96060653431296,11.623544631306597,32.59022038567493,4.043170671967829,4.235425741392684,19.675000692962275,17.156893551194045,251.0841881853555,101.11324786324786,92.81053870292887,95.07299758907045,202.34179019384266,5.819491358672482,5.179127782682611
157.35202837508314,5377.386363636364,95.89502837071062,155.4906900328587,74.82764073371284,119.1564545912372,17.267917092395273,314.6343085106383,24.113840195678762,72.77914487849893,49.44723092998955,21.93020669200111,12.047915676556453,26.64870851479201,78.71091151031271,105.67440821795445,66.64303821237442,33.35440063906771,inf,inf,inf,20.96756565149322,64.22502714440826,90.50299630243529,248.70882971268395,7551.223404255319,282.34486873508354,716.9848484848485,8872.6875,16.77573737946682,5.298036230099196,3.5118667715553706,9.830960361208831,28.26146679407549,127.02487473156765,115.4358432265409,60.39436739555858,434.13761467889907,22897.25806451613,163.51416724257084,7.1380517090536095,5.183401489703519,14.065490934310908,26.493542848611526,81.58793103448276,11.164650738474606,22.246372269407967,1897.9010695187167,324.1164383561644,211.6323792486583,139.78239464356045,97.58248556502612,5.238564406854714,21.774134175894964,68.30398383371825,182.00384615384615,8.81035424372564,28.350641051244157,2.6616332438391503,2.9946335680444167,17.37740837760423,13.686082832022212,337.5249643366619,143.74544349939248,61.42925140631761,82.10699826489301,233.87644151565075,6.379786086643898,3.8898661756485713
243.42078189300412,752.7200424178155,57.56812652068127,28.686348205625606,25.341485183862908,48.10674347678753,8.454003001357757,407.9396551724138,3.9600709651143977,10.854602174544675,11.049940065694226,52.78219809637121,25.64267909396337,41.82024391680905,132.47760358342666,233.49177631578948,33.55147475893364,18.658719310236055,inf,inf,inf,30.82132001736865,41.34282718853748,81.03836054344103,57.972476314929764,6394.72972972973,154.54278249510125,203.67718794835008,1714.5289855072465,51.05848079413034,12.431521244176679,8.240918115008185,3.824496085604832,4.66734832096054,97.34160724081185,114.15487294950145,10.41441084554778,123.23177083333333,4492.5,49.361265646731574,5.133617322880204,7.636196398218473,4.609757047947474,18.758820264806154,15.02317558415171,13.783083166663431,13.509221018974936,2430.873287671233,779.1602634467617,357.4093655589124,86.00690657942566,153.80606717226436,14.073578396383535,5.382483412322275,39.07597027250206,219.01110768281396,31.074993433149462,20.428682438266275,4.569193037567269,3.7734439789907923,3.4246902501157943,2.499216590673028,67.05223880597015,38.08837733419189,14.606148527686894,37.70597609561753,194.09762100082034,19.742309617845024,13.903220119873076
1021.31654676259,1792.4621212121212,92.25565375617364,67.97692013024324,75.98105330764291,125.89836821567931,30.04635116830342,1300.0274725274726,10.01403741429418,17.87721949376653,28.756076810889645,125.89836821567931,56.23187831735721,181.3991822131357,327.1036866359447,550.2441860465116,78.04452996151731,55.76361065283997,inf,inf,inf,112.7227251071939,141.5666134822497,269.0731614859742,150.16183625978422,14486.020408163266,407.23752151463,599.5059121621622,3086.1521739130435,165.92215988779805,36.631831552871965,30.994934719007905,6.203375166049081,8.026131301024446,376.16057233704294,477.66823687752355,23.198084842146546,260.3870139398386,5770.8536585365855,120.90189064895247,19.253919600716106,27.04057142857143,12.158113802199308,69.00787478125608,33.063862493012856,48.834881320949435,38.7644039102179,7800.1648351648355,6172.304347826087,1378.2815533980583,265.64932634730536,815.8793103448276,70.7691924227318,17.063680946199337,87.26518318170642,740.1616266944734,142.1620268375726,55.61070197430273,14.24701938902493,14.909260854040202,6.817343616438882,4.735951907551475,179.42745197168858,64.34729398966549,20.57733004783302,123.31740792216817,506.6488222698073,70.8539628668397,46.456901629687806
54.18021525074422,788.6833333333333,48.21785204809456,914.7100515463917,404.6835803876853,426.31531531531533,164.84324198792382,86.62618989504516,41.141540601634496,115.90708687132593,27.443069785424317,436.8092307692308,251.35092067988668,10.863074286064094,31.9923829269392,110.51144325081738,32.88921323324993,51.402346295893985,inf,inf,inf,19.62386995106577,22.077540356443034,28.0393047600237,865.6280487804878,54601.153846153844,53.177629607431825,2447.637931034483,101402.14285714286,53.599259986407915,118.48022033049574,81.57855418917366,97.24825318536786,191.89375506893754,29.168481610848573,17.79118730731634,409.35121107266434,1451.564417177914,177453.75,32.1154194190571,29.784113796576033,45.22554953806945,51.361432706222864,30.029826120065998,538.1463229719484,21.698254516553053,27.0271865361916,22181.71875,4408.788819875776,78.42393105734173,38.1436401741093,139.1794117647059,72.20170888007324,26.851333459428787,14.807864816939606,43.28140243902439,65.82112388724036,19.831666294143943,76.15223688445445,56.504935519821686,160.99228850079382,118.9567621920563,1256.3097345132744,687.8052325581396,39.967060810810814,17.856082712819482,48.37229112716369,157.10823373173972,112.91998090995864
22.703182472413243,1960.8149171270718,64.82920814686273,478.3119946091644,224.69610636277304,207.30578271028037,194.31015603613469,60.54892092467799,36.000152152964446,93.0904918032787,27.336324424247092,178.25590155700652,117.40241481971552,6.442906417354997,23.36608730001975,80.89981764303624,31.593670717051676,68.44889103182257,inf,inf,709815.0,12.900801512149906,28.59620497945371,22.781147698825343,380.39389067524115,18200.384615384617,70.64241640127389,1050.0221893491125,33800.71428571428,18.950635412217,64.9716247139588,49.357833252207776,93.91571844403282,168.1627576403696,25.654727483012866,14.388239109723715,271.1287242169595,688.4723569350145,20876.91176470588,40.600297431790885,51.26128403264245,38.925966547847544,75.08886067914948,32.75414147939643,306.48316062176167,17.37698296122209,28.263717448435134,10754.772727272728,1815.383631713555,60.78224010960781,33.64849490400569,67.33848780950574,42.30377257285893,43.13673655423883,20.98244110083065,23.9883406556269,32.09944376611043,23.396894983189398,73.8851878838347,79.53109243697479,130.48069852941177,100.25635593220339,626.4916151809356,371.82556312205344,47.418999265147974,19.275356415478615,63.60919437225558,88.89355040701315,53.417745334136065
1085.3440366972477,2709.2175572519086,304.5109395109395,24.952191795268394,16.372915369178603,38.94732510288066,31.55434541009113,1397.273622047244,37.4276298444503,78.48463069438301,82.1355010414256,25.86789358600583,20.09327407575157,309.422406277245,670.9026465028355,832.1395076201642,225.98376313276026,188.03046357615895,inf,inf,inf,246.20707596253902,296.6213957375679,578.968189233279,51.24278082587352,4895.275862068966,1454.5389344262296,370.0808133472367,3140.7743362831857,305.1655202063628,63.07784590775793,59.31436450238155,11.813317578138003,23.943027727180734,948.9505347593583,991.3617318435754,12.098019498227433,63.2182935518347,8985.0,423.0125148986889,54.408630998007055,70.36231165741475,42.10802633920626,180.2475876079228,9.342006554270146,131.13153519305376,114.15487294950145,4275.993975903614,13144.722222222223,1797.0,763.241935483871,1463.5360824742268,147.78575890068706,53.20952023988006,241.10563858695653,1177.1393034825871,214.3808517064331,158.65333035315155,13.70431508832899,30.584927611168563,5.308536257030035,5.678383718790749,147.81653477717617,44.803067600833174,80.52353942144073,307.14625703158805,1448.6020408163265,86.45736906211937,43.99770656418521
7317.680412371134,25350.535714285714,7886.833333333333,246.20707596253902,72.94368512999692,100.49766388220303,774.062159214831,10287.173913043478,383.47649918962725,453.555910543131,692.5024390243902,105.43894830659536,260.0054945054945,2184.0461538461536,8158.793103448276,8763.148148148148,2170.6880733944954,2253.3809523809523,inf,inf,inf,2982.415966386555,2827.9482071713146,6633.785046728972,105.26694349695981,9218.376623376624,7715.380434782609,1121.350710900474,6337.633928571428,2794.547244094488,1357.1988527724666,1304.8069852941176,446.42452830188677,689.1407766990292,11636.311475409837,6891.407766990291,148.6212311557789,84.25103857566765,7098.15,3183.026905829596,1690.0357142857142,1428.199195171026,1002.5635593220339,3429.057971014493,43.168217478562305,3348.183962264151,905.3762755102041,5143.586956521739,37358.68421052631,7800.1648351648355,8066.079545454545,20876.91176470588,2698.916349809886,917.0736434108527,1662.3302107728337,7027.8712871287125,5143.586956521739,1806.145038167939,521.5393093313739,1006.8297872340426,110.10004653327128,206.4015702239023,345.40875912408757,120.4914276014259,651.2064220183486,2508.180212014134,16132.15909090909,2658.483146067416,1078.7462006079027
141963.0,inf,inf,88726.875,7632.419354838709,7027.8712871287125,236605.0,177453.75,59151.25,24476.379310344826,101402.14285714286,18679.342105263157,37358.68421052631,709815.0,70981.5,236605.0,354907.5,54601.153846153844,inf,inf,inf,141963.0,118302.5,inf,25350.535714285714,354907.5,inf,1999.4788732394366,21509.545454545456,16132.15909090909,41753.82352941176,236605.0,177453.75,177453.75,709815.0,709815.0,33800.71428571428,41753.82352941176,8985.0,709815.0,70981.5,22181.71875,78868.33333333333,54601.153846153844,33800.71428571428,29575.625,88726.875,inf,709815.0,inf,inf,709815.0,354907.5,118302.5,13144.722222222223,118302.5,236605.0,177453.75,118302.5,101402.14285714286,59151.25,101402.14285714286,4381.574074074074,5257.888888888889,236605.0,354907.5,101402.14285714286,141963.0,inf
162.72696011004126,426.0594237695078,21.236686213499283,573.3562197092084,310.2338286713287,439.5139318885449,167.56728045325778,212.39228007181327,21.412217194570136,49.65130106323447,13.957350165172251,554.1100702576113,317.3066607063031,19.65974241794765,43.55762150220913,134.35831913685405,17.62595912691515,53.843207160737315,inf,inf,354907.5,31.04780859067448,22.93350780265581,29.481039996677328,575.2147487844409,59151.25,35.61361697857609,1375.610465116279,20876.91176470588,69.40598415957759,159.36573866187697,94.23990971853425,57.22929936305732,95.1239614044492,30.896448158788196,32.076234805007005,254.87073608617595,1196.9898819561552,39434.166666666664,20.48882923449948,29.79661657291579,53.994751255134645,42.64433763893061,32.33339406914772,308.8838120104439,25.537506745817595,20.479371032890942,30861.521739130436,5678.52,156.79589131875414,25.614918263505466,220.02944823310602,93.91571844403282,28.545604439797312,12.800761032262718,156.278071334214,88.20864918603206,16.36121611654066,76.2667884388095,63.99341868012982,97.8380427291523,67.10294951786727,810.2910958904109,406.7707736389685,14.536453000204792,14.924935343468114,82.82555425904317,204.32210708117444,129.9075768667643
78.91217342968315,368.92671517671516,20.51014216366158,118.9567621920563,52.55163989042718,76.70358763777826,10.684996462494919,125.9877529286475,5.466843807763401,13.107099990767242,8.645842214886905,54.75277692070349,23.32155999474307,11.26565302268002,27.50794450472795,45.0618969019807,13.86140837369161,5.929999415199793,inf,inf,354907.5,7.822687297493884,11.349776143268308,20.547546678245766,177.7203304957436,8066.079545454545,49.375,437.8871067242443,10140.214285714286,14.863056724668635,9.652750390970287,5.633407671367688,5.673300563481597,14.317136633184074,20.652768483226165,28.902439024390244,42.374485105366844,395.0,7243.010204081633,23.84089611392873,3.228985652288628,5.378568018731388,4.600137392014413,3.8430698429886303,63.19015401050476,4.313568798084519,4.090940527580702,2553.2913669064747,404.45299145299145,78.772056375541,22.58471475388972,50.91929698708752,6.2880593180549775,4.348610532506678,13.794601212686567,76.70358763777826,9.394928063743333,3.829778624265543,3.2191302454886417,2.550319052614938,13.100568454468274,8.866702475828816,200.0605975197294,133.67514124293785,9.256122369141695,13.657379793354242,40.28461975028377,14.797677618412274,10.491530684639944
66.2511666977786,627.0450530035336,23.349177631578947,164.08113730929264,72.57080053164299,109.38742487286177,16.97025844550171,129.7650822669104,7.201418338980988,18.535448491970232,11.461199379965123,58.66239669421488,24.51695910472506,9.791091922312955,25.08002967988128,36.46060201356072,16.604636474221017,7.718232825174521,inf,inf,inf,5.117960069507034,15.158242039848805,23.538882440722933,245.27125086385627,9464.2,60.50762935811099,704.8808341608739,7975.449438202248,8.03112589525135,6.349652914445199,4.47282523078862,8.72769860689299,21.05276426622375,30.152287498407034,30.08455539543952,63.54086473905649,473.21,7098.15,33.527702989939066,4.617553880081446,4.425115020635138,6.9564471711242,6.00972813709138,89.47623849741586,3.472302394067175,4.921751490777978,2312.100977198697,286.56237383932176,75.7055247440273,33.374788414519465,37.30371032163128,6.1698900430266415,5.4472096878165575,15.569874311785737,66.56803901341085,9.333039682330975,5.493924148606811,4.2087303516688115,3.4518031862125307,18.30505196379297,13.520285714285714,266.3470919324578,141.00417163289632,12.905727272727272,16.199534427277083,52.91992842764482,13.099117885878792,7.898769251313095
182.94201030927834,424.2767483562463,34.42528735632184,107.72727272727273,58.411372613561554,91.00192307692308,13.475367821547223,262.1177991137371,7.02794087070169,11.550910481521862,13.098151018600532,81.55980696311617,33.00697512206464,28.456342206542654,66.11540611028316,104.032683570277,22.706813819577736,8.768019269964796,inf,inf,709815.0,20.349033885671695,27.452622215346533,44.53601455640607,155.59294169224026,10140.214285714286,88.06637717121588,432.8140243902439,5181.131386861314,39.69882550335571,14.500817160367722,9.21096000622875,5.4436170375937545,9.789471506592376,44.308052434456926,59.00374064837905,36.802768704308605,314.49490474080636,8450.17857142857,36.29838915878292,4.3194749557290555,6.397207927395297,8.677657155431673,9.275353796699203,50.16714962188141,8.36188108897711,6.586571028236844,2508.180212014134,675.371075166508,179.38210765731614,42.87358057501812,137.50774893452152,10.518894487255483,5.6207388050837395,27.057063352900816,171.5357660705655,19.57408377685244,11.04014371481009,4.808653767986343,4.41800901259772,12.58760418513921,7.898593461375826,164.80496865567682,95.3924203736057,11.048908052239154,23.35993549661028,84.693354015034,23.89627659574468,16.40887234731148
82.62309393551391,481.8839103869654,34.67417322065361,237.9534026148173,104.33852712038806,140.86425878150428,30.892414153283717,123.68269733403032,9.080634019035923,23.510035771065183,9.78704188842622,97.24825318536786,54.05231495583308,11.86902213898736,40.09348169905106,70.42514138307372,14.63686978038973,12.57778998476096,inf,inf,236605.0,9.964553443580312,13.344895657078398,23.16552984563167,254.140708915145,12905.727272727272,58.411372613561554,801.1455981941309,19717.083333333332,12.477631093219893,30.681435055111304,19.335739580495776,19.663010055680214,42.008344676569806,26.262209560455823,28.466613194305193,99.77719988754569,560.2328334648777,12905.727272727272,31.23635803555712,4.242032164179551,8.805435982682264,9.77235492531149,9.197473275024295,137.74791383660005,5.077433153550122,10.364683721745225,4963.741258741259,917.0736434108527,101.67812634293081,31.261120408702546,51.84915997078159,15.065584208850684,6.257239573691588,22.049422216699803,82.04056865464632,13.13766680856577,5.4892081880118475,14.984483850538316,11.577475126406785,40.90209749913564,29.913397109022714,336.5647226173542,223.8457899716178,11.675933084401164,17.304541797703504,54.75277692070349,44.39395834636313,29.66461885656971
1971.7083333333333,5502.441860465116,729.5118191161357,41.32838427947598,22.46747697274713,43.29460201280878,58.21495940293611,3286.1805555555557,80.49614425039691,161.2116738587327,174.1877300613497,29.741682728567838,49.313255523134636,565.1393312101911,1240.9353146853148,3099.6288209606987,422.50892857142856,359.5820668693009,inf,inf,709815.0,463.0234833659491,469.1440846001322,760.7877813504823,42.63153153153153,5377.386363636364,1448.6020408163265,374.96830427892235,2921.0493827160494,619.9257641921397,148.34169278996865,131.05889955686854,26.689791314156796,52.79397545555969,1706.2860576923076,1698.122009569378,13.891791921089714,41.899238533734724,6066.794871794872,580.8633387888707,118.83726770467102,152.68122176812219,87.91367351994055,297.7411912751678,11.448813690543396,273.95407178695484,177.3207594304272,5070.107142857143,4225.089285714285,3943.4166666666665,1192.9663865546217,1820.0384615384614,272.27272727272725,127.13863514239657,348.97492625368733,1714.5289855072465,395.2199331848552,321.91156462585036,31.406353701163667,61.41330680048451,10.166356344886852,14.935298573412448,131.78889714073523,37.796325878594246,164.23299398426656,408.40909090909093,2260.5573248407645,181.67775787048888,102.26408298516064
54.30872226472839,755.926517571885,32.40128725977998,205.68385975079687,104.66160424653495,122.93297540699689,28.403961584633855,109.01781600368606,9.061043951134202,24.724476644954542,9.473926564606328,73.63990040460628,36.20766170169353,7.364830512871061,27.546375349270413,43.745531862442995,12.480702618114044,7.281647517439475,inf,inf,177453.75,4.567722879316336,11.013421256788208,17.91376438522108,276.7309941520468,8350.764705882353,50.74093930945743,592.5,5545.4296875,8.38083712143574,12.120743827055087,8.056466715850405,14.897057588985897,33.60230070062488,26.225338062513856,23.499139243858835,86.02775421161071,670.9026465028355,10140.214285714286,30.66685388404044,4.160404895318032,5.0207957559681695,8.912235545231967,6.877319277983935,136.0320045994634,4.431413802145114,5.10239803326768,4102.976878612717,458.24080051646223,84.31108207625608,29.981626187961986,28.753747063112694,6.062753036437247,7.180946310965432,17.22935579397058,50.60708683872808,8.743179158711584,4.138742310719804,8.792783083726635,6.179612411199331,29.162489728841415,21.877484974572354,287.72395622213213,189.99330835117772,13.066324276562845,14.435936546674801,58.38734885251296,22.16301870296937,13.785760065256657
